dataset_id,split,engine_id,cycle,rul_pred,anomaly_score_raw,anomaly_score_smoothed,anomaly_state,decision_label,reason_codes,theta_rul_used,alpha_high_used,alpha_low_used,model_risk,policy_risk,trend_risk,volatility_risk,hybrid_risk,hybrid_state,hybrid_alarm_active,critical_proxy,missed_alarm_proxy,early_alarm_proxy,dominant_driver,expected_failure_stage,policy_version,run_id
DS06,test,9,66,3.342865,0.0234571723155763,0.0639808846073333,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.5331427,0.72,1.0,0.888234616014287,0.7087376766014288,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,9,67,3.426788,0.4693979947862354,0.1653351621520588,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.5314642399999999,0.72,1.0,0.9242215418466382,0.7115810621846639,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,9,68,1.5216249,0.525707098921836,0.2554281463445031,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.5695675020000001,0.72,1.0,0.9934597624928496,0.7356513521492851,warning,True,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,9,69,1.0995729,0.3575861071444883,0.2809676365444994,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.8630657137443407,0.72,1.0,1.0,0.8683795711849535,critical,True,False,False,True,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,1,57.53114,4.773959005888173e-14,4.773959005888173e-14,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.0,0.037500000000000006,normal,False,False,False,False,policy,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,2,58.56792,2.586973137930215e-07,6.467436425294792e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.0,0.037500000000000006,normal,False,False,False,False,policy,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,3,58.440475,2.099431739566171e-13,4.850582567550443e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.05653994769350235,0.043153994769350244,normal,False,False,False,False,policy,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,4,63.874237,2.6427748878177226e-12,3.6380029950350285e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.28843805401197364,0.06634380540119737,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,5,63.882957,1.1753931161706532e-12,2.7285316311041752e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.31468378475242725,0.06896837847524273,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,6,49.235195,2.4494032579980285e-08,2.6587495378276385e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.5377639329306306,0.2912763932930631,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,7,59.051785,4.8405723873656825e-14,1.9940633635138257e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.49122105545278644,0.08662210554527866,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,8,56.394253,2.399191956214964e-13,1.4955535206152598e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.1421108750000002,0.46175171946928517,0.11209734694692858,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,9,56.465984,9.019533695697746e-06,2.266100075329051e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.11835066666666687,0.43658261296165723,0.10482839462949911,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,10,62.89466,1.885809286505946e-10,1.6996222017289508e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.43799534096223375,0.0812995340962234,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,11,70.16877,1.1508571873264373e-12,1.27471693901101e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5418632282814142,0.09168632282814143,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,12,61.098938,2.074451721512105e-12,9.560382228711878e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5182619451893405,0.08932619451893406,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,13,55.69399,1.0669243266647754e-13,7.17028693826499e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.14131923076923086,0.5091018120549622,0.11667402735934242,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,14,51.802917,1.4432899320127037e-15,5.377715207306968e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.4091587857142857,0.5304685997492639,0.17237861711778357,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,15,57.870735,2.004540977651459e-11,4.033336519004667e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5119117252985123,0.08869117252985123,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,16,52.390236,1.4349417543080278e-08,3.060875933111201e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.34272693333333326,0.5380228465485225,0.15984767132151895,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,17,48.821445,4.3623361589695264e-09,2.3065627902308247e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.6497650000000003,0.5934321070680891,0.226796210706809,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,18,58.923164,3.278949198270986e-06,9.927295088350584e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5938927757959089,0.09688927757959091,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,19,55.419308,1.657562975765359e-13,7.445471730653682e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5636619333333334,0.5729412319540058,0.2075265098620673,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,20,51.849693,2.791263468804317e-06,1.2562262470001054e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.8022175999999998,0.5588693560487027,0.2538304556048703,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,21,58.882195,0.0,9.421696852500792e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5231866506902664,0.08981866506902665,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,22,63.513752,1.5052583623997862e-09,7.070035785281593e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.546732319782742,0.0921732319782742,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,23,49.401543,2.796601551446898e-06,1.2294030717578438e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.46618066666666685,0.585110570289753,0.1892471903623087,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,24,50.287388,2.2137847111025621e-13,9.220523591630006e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.41190639999999995,0.6104368622350203,0.18092496622350204,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,25,59.62237,2.6194602043005943e-12,6.915399242373015e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.21815266666666702,0.5919048193818409,0.14032101527151752,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,26,52.229153,4.335969203683732e-07,6.270541732700695e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.4600046490855043,0.28350046490855046,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,27,51.659626,7.993605777301127e-15,4.7029063195095364e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.6292874666666662,0.43736181549525494,0.20709367488285876,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,28,46.571346,2.6281088416624243e-11,3.527245442353193e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.6081762666666667,0.4816228735870757,0.20729754069204093,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,29,39.804604,5.154852711353186e-08,2.774305399548725e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7998875333333335,0.6039290644290397,0.2578704131095707,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,30,53.486668,3.0277624851748897e-10,2.081485990282837e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.29227113333333343,0.5898953708826481,0.15494376375493152,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,31,48.71547,6.155948195640803e-09,1.57650436320123e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.24498439999999988,0.5995267013829482,0.14644955013829483,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,32,48.923424,3.774758283725532e-15,1.1823782818378181e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.599071760860072,0.09740717608600721,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,33,51.68867,4.352127880302703e-09,8.976640310791204e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.4822995999999999,0.5732614065279349,0.19128606065279352,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,34,46.81734,1.0794515392653636e-08,7.002343117909743e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5734645333333332,0.5810537816561921,0.2102982848322859,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,35,43.506767,6.648747929993706e-08,6.913944320930733e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5561950666666665,0.616940808095935,0.21043309414292685,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,36,50.685143,2.2000178190317857e-07,1.0685502788277517e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5464701333333337,0.5772305796783586,0.20451708463450263,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,37,48.912956,6.270119534690366e-09,8.170880079575395e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9733863999999997,0.4506177569779601,0.277239055697796,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,38,50.44609,3.362216141056251e-07,1.4533700412322176e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.45128149330930734,0.08262814933093074,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,39,48.485626,1.5389077789862422e-09,1.0938748003716288e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.12011746666666644,0.4515963220271777,0.10668312553605108,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,40,42.900246,4.2366110619695984e-13,8.20407159431487e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.3834620634676821,0.27584620634676826,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,41,47.901947,1.3502898799089278e-10,6.156429420435926e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.2884803999999998,0.3679326031702831,0.1319893403170283,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,42,43.566006,8.060336798010327e-08,6.632406264829525e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5395746666666668,0.37029933620150735,0.18244486695348414,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,43,44.23751,4.440892098500626e-16,4.974304709724375e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.15558906666666653,0.3792484416606097,0.10654265749939429,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,44,36.584507,6.007498609683637e-07,1.874947505650237e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.21467313333333304,0.4305801770214038,0.123492644368807,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,45,40.29822,7.30526750203353e-14,1.4062108118693657e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.8792298666666667,0.42600144922134453,0.25594611825546787,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,46,43.045647,5.259640500909768e-10,1.0559730190272517e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.37798820000000005,0.427662901469323,0.15586393014693234,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,47,41.46445,2.220446049250313e-15,7.919797698215537e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.49726493333333316,0.43291416293972423,0.1802444029606391,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,48,40.126434,1.7763568394002505e-15,5.9398483180705736e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7708157333333332,0.4149215904801857,0.23315530571468523,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,49,38.105762,8.215650382226158e-15,4.45488644394419e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5807718666666669,0.4417485528405156,0.197829228617385,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,50,32.86783,4.363176486776865e-14,3.3411659237522645e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.709262466666667,0.5276050331812002,0.23211299665145346,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,51,33.457634,2.0167603198562037e-07,7.547775242454707e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.5428462107853957,0.29178462107853964,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,52,34.840443,8.150147223773274e-13,5.6608518072090894e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9381675333333334,0.5393961999481827,0.279073126661485,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,53,30.482811,2.0906264608377967e-08,4.7682954706162656e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.5418227630995843,0.29168227630995847,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,54,29.602825,6.526514269022954e-07,1.9892507275519585e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.007943500000000015,0.72,1.0,0.5472066873537665,0.4382952437353767,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,55,29.939781,9.868217354380704e-12,1.4919627162073548e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0012043800000000006,0.72,0.8640310000000002,0.5765362729420315,0.41100179829420325,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,56,27.232769,5.670766967114105e-09,1.1331489545733013e-07,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.055344619999999976,0.72,1.0,0.5638958137669278,0.46129466037669287,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,57,25.903572,1.7341102998003066e-08,8.932144734249837e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.08192856,0.72,1.0,0.5872750412775388,0.475595356127754,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,58,23.69091,6.991877998130391e-06,1.814960585039472e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.1261818,0.72,1.0,0.601196630919291,0.49690147309192917,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,59,26.932446,7.146505609512135e-13,1.361220617442244e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.06135108000000002,0.72,0.6434707333333336,0.6210824298820845,0.3984103756548752,normal,False,False,False,False,policy,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,60,24.19987,5.940424822603596e-06,2.506021668732582e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.11600259999999998,0.72,1.0,0.6286980992369664,0.49507097992369664,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,10,61,21.279722,3.5871305925638813e-13,1.8795163412277011e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.17440556000000002,0.72,1.0,0.609563635668731,0.5194388655668731,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
