engine_id,cycle,rul_pred,anomaly_score,decision_label_v1,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used,asset_id,t,decision_label_v2,changed
93,234,42.16806152696835,0.7894591333530339,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,234,Normal Operation,True
93,235,46.6429736319267,0.77218592823165,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,235,Normal Operation,True
93,236,49.45026660928713,0.7223370146260187,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,236,Normal Operation,True
93,237,43.615832546730424,0.7037318409391663,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,237,Normal Operation,True
93,238,51.67929638421813,0.6955861443796751,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,238,Normal Operation,True
93,239,41.87139462680537,0.7666645532175127,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,239,Normal Operation,True
93,240,42.58303639316329,0.7846276753867875,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,240,Normal Operation,True
93,242,43.6910880017444,0.7795766977995691,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,242,Normal Operation,True
93,243,44.23966964672448,0.7581040974467228,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,243,Normal Operation,True
94,131,48.32600985134975,0.7280212147165109,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,94,131,Normal Operation,True
95,34,124.07527897865424,1.0,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,51.84252301287006,0.9669177501174056,95,34,Normal Operation,True
95,35,122.46246366168072,1.0,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,51.84252301287006,0.9669177501174056,95,35,Normal Operation,True
95,87,113.40163753075376,1.0,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,51.84252301287006,0.9669177501174056,95,87,Normal Operation,True
98,37,121.16150157195108,1.0,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,51.84252301287006,0.9669177501174056,98,37,Normal Operation,True
100,161,54.9122394841843,0.9151000337533562,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174056,100,161,Enhanced Monitoring,True
100,162,56.06619791771504,0.9106112199594298,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174056,100,162,Enhanced Monitoring,True
100,163,55.11473013881021,0.9429974770157054,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174056,100,163,Enhanced Monitoring,True
100,164,52.94967611551455,0.9312898047625614,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174056,100,164,Enhanced Monitoring,True
100,165,50.92936284988516,0.943662167813805,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,100,165,Enhanced Monitoring,True
100,166,54.65082975283228,0.957414568263794,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174056,100,166,Enhanced Monitoring,True
100,167,42.663400793766215,0.9667609177066954,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,100,167,Enhanced Monitoring,True
100,168,55.000634732262846,0.9566836816817168,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174056,100,168,Enhanced Monitoring,True
100,169,55.7334452676253,0.943582194601432,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174056,100,169,Enhanced Monitoring,True
100,170,48.46518698056387,0.9721147855189438,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,170,Enhanced Monitoring,True
100,171,52.785379539185605,0.957543495481688,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174056,100,171,Enhanced Monitoring,True
100,172,49.80380821885392,0.9726715182697744,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,172,Enhanced Monitoring,True
100,173,48.63357037946597,0.9730583606088654,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,173,Enhanced Monitoring,True
100,174,51.522304351238205,0.9685854324711152,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,174,Enhanced Monitoring,True
100,175,48.22664872596675,0.9681316845681462,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,175,Enhanced Monitoring,True
100,176,34.68286657658718,0.9827955226680626,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,176,Enhanced Monitoring,True
100,177,46.479041041816174,0.9870730297309184,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,177,Enhanced Monitoring,True
100,178,41.06565491872889,0.9855341243743873,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,178,Enhanced Monitoring,True
100,179,42.46079109314493,0.988776232344163,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,179,Enhanced Monitoring,True
100,180,40.229786621228314,0.9868006870461464,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,180,Enhanced Monitoring,True
100,181,46.125331914791744,0.9920285823739622,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,181,Enhanced Monitoring,True
100,182,37.4872552329857,0.9918331925171784,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,182,Enhanced Monitoring,True
100,183,36.68843647800244,0.9927993721830116,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,183,Enhanced Monitoring,True
100,185,31.74988945693117,0.9938394088307262,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,185,Enhanced Monitoring,True
100,189,30.947011955930016,0.9981502743775184,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174056,100,189,Enhanced Monitoring,True
