engine_id,cycle,rul_pred,anomaly_score,decision_label,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used
10,34,46.81734,1.0794515392653636e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,35,43.506767,6.648747929993705e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,36,50.685143,2.2000178190317857e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,37,48.912956,6.270119534690366e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,38,50.44609,3.362216141056251e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,39,48.485626,1.5389077789862424e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,40,42.900246,4.236611061969598e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,41,47.901947,1.3502898799089278e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,42,43.566006,8.060336798010327e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,43,44.23751,4.440892098500626e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,44,36.584507,6.007498609683637e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,45,40.29822,7.30526750203353e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,46,43.045647,5.259640500909768e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,47,41.46445,2.220446049250313e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,48,40.126434,1.7763568394002505e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,49,38.105762,8.215650382226158e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,50,32.86783,4.363176486776865e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,51,33.457634,2.0167603198562034e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,52,34.840443,8.150147223773274e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,53,30.482811,2.0906264608377967e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,54,29.602825,6.526514269022954e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,55,29.939781,9.868217354380704e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,56,27.232769,5.670766967114105e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,57,25.903572,1.7341102998003066e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,58,23.69091,6.991877998130391e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,59,26.932446,7.146505609512134e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,60,24.19987,5.940424822603596e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,61,21.279722,3.5871305925638813e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,62,21.431992,3.1474325117297752e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,63,20.526922,2.0767165764823403e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,64,19.795418,5.993127105696772e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,65,18.900694,1.703725160950853e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,66,15.167923,1.4445715734723306e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,67,15.80449,7.356282250015056e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,68,11.908138,1.8536613666242376e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,69,12.057999,2.663409404135564e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,70,11.85757,6.17284001691587e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,71,10.422641,6.504758188752291e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,72,8.962938,5.880412888736863e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,73,9.570209,3.37799788141524e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,74,8.519314,1.4864998121311146e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,75,6.6257915,1.2326960967534717e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,76,6.036791,8.511180621395553e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,77,3.9419708,7.75961869687869e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,78,3.5769427,0.0007678352114778,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,79,2.4233375,1.054687919777031e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,80,1.8347487,0.0062146938792575,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,81,1.590684,1.211245470211786e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,82,1.1335212,0.0009307424319964,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,1.21556519,0.9999999969661512
