engine_id,cycle,rul_pred,anomaly_score,decision_label,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used
10,3,0.0,1.071767325999673e-07,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,0.0,0.999783243161479
10,4,53.19861,1.7306829303009863e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,5,78.60353,1.999443735622997e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,6,14.133429,1.67245605031674e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,7,79.11631,3.319432791115684e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,8,50.777916,7.470276786047948e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,9,43.784634,3.132543668904475e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,10,15.793179,1.4865175756995086e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,11,29.23008,1.8449919370056023e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,12,54.403934,1.2869091570166802e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,13,42.031067,6.976619247800464e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,14,10.924782,0.0004692275797839,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,15,69.31116,1.5019460557486042e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,16,49.91299,8.618114533121003e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,17,73.423805,1.2631611317814873e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,18,30.991238,2.274967503268499e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,19,13.205481,0.0001162581948567,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,20,3.2903748,0.0002388288247722,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,21,0.0,3.567339867949215e-08,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,0.0,0.999783243161479
10,22,34.515244,0.9999997410300724,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,0.0,0.999783243161479
10,23,37.842625,1.7814204666954936e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,24,46.561058,4.850321063121221e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,25,0.0,6.228112751083259e-07,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,0.0,0.999783243161479
10,26,42.599827,5.76523483508673e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,27,9.632141,0.9999999999999528,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,0.0,0.999783243161479
10,28,46.499535,4.531448838385188e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,29,54.85637,2.1979095795376935e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,30,12.406956,1.2975560657157992e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,31,37.395103,6.9824146464725345e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,32,9.283226,0.0035887702277677,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,33,18.16679,1.1459141413538987e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,34,40.70798,8.360379543104202e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,35,38.610374,1.854072451124011e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,36,40.848293,0.0701172987645247,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,37,41.18297,0.9627588217978152,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,38,41.024975,1.7165957544307275e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,39,33.421986,0.0001083213713253,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,40,53.562645,4.4828095863369555e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,41,73.853836,3.6838516681569904e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,42,38.4688,1.772348233730625e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,43,40.701065,5.864470238858832e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,44,71.65246,2.581299646786661e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,45,54.285072,2.400378722455798e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,46,12.82613,4.449816182705568e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,47,41.807854,5.205218367443365e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,48,17.836086,1.8173182833036703e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,49,23.231482,0.0009733114478419,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,50,35.009293,1.0662903893177143e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,51,60.13452,1.1200331773153491e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,52,22.610268,0.0046042411388543,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,53,11.055279,0.0001067207699781,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,54,0.0,0.0001484770819107,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,0.0,0.999783243161479
10,55,25.403505,0.0050178818268611,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,56,21.57524,0.0013036265299175,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,57,42.13123,3.3005103206029673e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,58,53.811356,1.9358600904961776e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,59,14.674622,2.904770646239285e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,60,44.960423,1.1102230246251563e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,61,40.847935,9.107599030500069e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,62,33.9502,1.7752466163756253e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,63,45.363766,2.979880300291171e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,64,47.872253,0.0049952171377013,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,65,30.426355,2.7755575615628914e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,66,13.967352,3.5097825068497457e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,67,37.625698,1.9449775123803192e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,68,29.9276,1.3522336583804415e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,69,39.186935,9.793676980507371e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,70,0.0,7.484218665587683e-06,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,0.0,0.999783243161479
10,71,28.43671,6.836140322930007e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,72,0.0,0.274061215932819,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,0.0,0.999783243161479
10,73,31.26518,1.3940106846632716e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,74,47.73258,0.0004051203488464,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,75,76.002655,0.0002868225737312,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,76,21.24583,0.0006931631440818,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,77,21.84942,1.4916557988797763e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,78,0.0,9.881077205342592e-07,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,0.0,0.999783243161479
10,79,26.906199,7.313242397888331e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,80,0.0,0.0090402943687519,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,0.0,0.999783243161479
10,81,49.024956,0.0036375557352237,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,82,14.169489,2.0317207249931357e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,83,19.649471,0.0025606082973677,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,84,8.265533,0.0002357562591737,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
10,85,18.70066,0.2252565129230441,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,0.0,0.999783243161479
