dataset_id,split,asset_id,t,rul_pred,anomaly_score_raw,anomaly_score_smoothed,anomaly_state,decision_label,reason_codes,reason_text,recommended_action_text,theta_rul_used,alpha_high_used,alpha_low_used,policy_version,run_id,persistence_counter,prev_state,new_state,smoothing_params,persistence_params
DS04,test,9,48,66.652374,1.9984014443252818e-15,0.0027439833132186014,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,49,75.22771,7.203868097604982e-07,0.002058167581616391,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,50,45.686733,4.669077346974858e-10,0.001543625802939227,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,51,92.37126,8.752447044901858e-08,0.0011577412333220324,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,52,43.851463,0.0001882300195372,0.0009153634298758243,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,53,45.441193,1.2802618584606408e-05,0.0006897232270530198,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,54,91.60738,0.0040219115590672,0.0015227703100565647,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,55,73.48842,3.903969370000482e-10,0.0011420778301416577,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,56,56.45319,1.2662735304758144e-09,0.0008565586891746259,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,57,44.28729,3.5860203695392556e-14,0.0006424190168899345,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,58,66.508865,1.5504264538890313e-12,0.0004818142630550575,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,59,63.73719,1.4730439090726577e-12,0.0003613606976595541,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,60,41.737064,3.781587931683816e-09,0.0002710214686416485,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,61,64.63811,5.145399661898864e-09,0.00020326738783115188,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,62,41.52491,6.294964549624639e-14,0.00015245054088910132,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,63,26.84272,9.559238403289427e-06,0.00011672771526764834,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,64,62.84697,2.707293995651838e-07,8.761346880062755e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,65,66.46629,1.818173634626774e-05,7.02555356870376e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,66,91.45015,0.0018717216594331,0.0005206220666235532,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,67,48.865154,7.359614917490376e-09,0.0003904683898713943,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,68,84.31552,0.0060350939596119,0.001801624782306521,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,69,33.84439,4.167992345704974e-07,0.0013513227865385334,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,70,52.9263,0.0001325988137936,0.0010466417933523,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,71,20.735094,0.0390589855423731,0.0105497277306075,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,72,23.09173,0.0237942622710103,0.0138608613657082,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,9,73,73.0352,0.6467856813004188,0.17209206634938584,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,1,62.482044,7.783279576401013e-10,7.783279576401013e-10,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,2,18.103561,1.4640412215882748e-09,9.497562736271448e-10,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,3,0.0,1.071767325999673e-07,2.7506500355212182e-08,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,4,53.19861,1.7306829303009863e-09,2.1062545998984383e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,5,78.60353,1.999443735622997e-05,5.014406248556731e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,6,14.133429,1.67245605031674e-07,3.8026160876754667e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,7,79.11631,3.319432791115684e-05,1.115054404354581e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,8,50.777916,7.470276786047948e-08,8.381583724624477e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,9,43.784634,3.132543668904475e-09,6.286970929385584e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,10,15.793179,1.4865175756995086e-10,4.71526535997858e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,11,29.23008,1.8449919370056023e-09,3.5369102679681867e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,12,54.403934,1.2869091570166802e-08,2.6558999738686815e-06,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,13,42.031067,6.976619247800464e-05,1.943347309990267e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,14,10.924782,0.0004692275797839,0.000131881999770902,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,15,69.31116,1.5019460557486042e-06,9.928698634211365e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,16,49.91299,8.618114533121003e-08,7.448678504291805e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,17,73.423805,1.2631611317814873e-05,5.902299161164225e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,18,30.991238,2.274967503268499e-08,4.427293112748986e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,19,13.205481,0.0001162581948567,6.226924705979239e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,20,3.2903748,0.0002388288247722,0.0001064091414878943,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,21,0.0,3.567339867949215e-08,7.98157744655906e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,22,34.515244,0.9999997410300724,0.2500597970883673,OFF,Normal Operation,RUL_HIGH|ANOM_OFF|PERSISTENCE_PENDING,RUL > theta ve anomaly_state OFF; rutin operasyon devam. ON için 3 ardışık cycle şartı henüz tamamlanmadı.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,1,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,23,37.842625,1.7814204666954936e-08,0.18754485226982665,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,24,46.561058,4.850321063121221e-06,0.14065985178263576,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,25,0.0,6.228112751083259e-07,0.10549504453979561,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,26,42.599827,5.76523483508673e-07,0.07912142753571758,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,27,9.632141,0.9999999999999528,0.3093410706517764,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF|PERSISTENCE_PENDING,RUL <= theta; planlı bakım penceresine girildi. ON için 3 ardışık cycle şartı henüz tamamlanmadı.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,1,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,28,46.499535,4.531448838385188e-08,0.2320058143174544,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,29,54.85637,2.1979095795376935e-05,0.17400985551203965,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,30,12.406956,1.2975560657157992e-05,0.13051063552419404,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,31,37.395103,6.9824146464725345e-12,0.09788297664489112,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,32,9.283226,0.0035887702277677,0.07430942504061026,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,33,18.16679,1.1459141413538987e-09,0.05573206906693623,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,RUL <= theta; planlı bakım penceresine girildi.,Planlı bakım/inspection,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,34,40.70798,8.360379543104202e-06,0.04180114189508795,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,35,38.610374,1.854072451124011e-14,0.03135085642132059,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,36,40.848293,0.0701172987645247,0.04104246700712162,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,RUL > theta ve anomaly_state OFF; rutin operasyon devam.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,0,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
DS04,test,10,37,41.18297,0.9627588217978152,0.27147155570479503,OFF,Normal Operation,RUL_HIGH|ANOM_OFF|PERSISTENCE_PENDING,RUL > theta ve anomaly_state OFF; rutin operasyon devam. ON için 3 ardışık cycle şartı henüz tamamlanmadı.,Rutin izleme,30.0,0.24703134528576862,0.22232821075719175,v2,ds-20260211T154145Z-814aa2e321,1,OFF,OFF,"{""method"": ""ema"", ""span"": 7, ""window"": 7}","{""min_cycles_on"": 3}"
