engine_id,cycle,rul_pred,anomaly_score,decision_label,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used
9,12,86.24612,0.0009563533481059,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,13,76.93259,3.226467981676251e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,14,78.403145,2.3108516018499614e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,15,77.61569,1.1999638377613309e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,16,71.08141,6.150192148335343e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,17,74.74385,7.18761984896954e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,18,64.71503,1.3322676295501878e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,19,82.42065,1.2180737529732255e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,20,71.03727,0.001162257955481,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,21,82.46976,6.661338147750939e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,22,68.693634,1.4616030608038955e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,23,56.289783,1.1102230246251563e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,24,82.32006,4.440892098500626e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,25,57.006195,1.1542988787027753e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,26,72.22726,2.8421709430404014e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,27,60.053547,4.085620730620576e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,28,68.39923,1.2364387291796675e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,29,63.138115,1.7856340850386232e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,30,85.3496,6.4884764228168016e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,31,59.078342,1.887379141862766e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,32,59.20493,3.896882816434299e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,33,66.70964,8.397734473364338e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,34,74.0638,1.6546663150762697e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,35,59.733112,1.538266674483424e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,36,73.01428,5.284370718783292e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,37,53.47,3.772981926886132e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,38,68.96453,1.967082572384982e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,39,53.984783,1.392396087318559e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,40,61.353264,9.024937610790928e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,41,48.051624,0.0001071174832526,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,42,57.822815,5.979774320152842e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,43,60.750916,7.654453668881622e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,44,62.211864,3.3306690738754696e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,45,45.219833,1.822213052449229e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,46,52.05913,7.589461844537126e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,47,46.93727,1.8630819109688448e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,48,40.000088,1.1768364061026661e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,49,46.128384,2.21321428961474e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,50,39.28502,3.3306690738754696e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,51,37.624943,3.2196202370826654e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,52,38.499588,2.5091040356528535e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,53,36.354027,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,54,33.969944,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,55,31.929201,2.220446049250313e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,56,30.51221,2.220446049250313e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,57,32.373516,1.6091046384225652e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,58,30.190054,1.6973097372030563e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,59,26.578556,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,60,25.908775,2.220446049250313e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,61,24.281322,6.217248937900877e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,62,23.881992,2.2959755985318964e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,63,21.458143,1.1441869673944892e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,64,20.998823,1.6573680505782565e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,65,18.505196,9.667520450840072e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,66,16.538103,1.2067096766266161e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,67,16.730967,9.992007221626409e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,68,14.839382,6.017408793468348e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,69,15.306894,0.0001470397763764,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,70,13.758342,3.7114300521778887e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,71,11.575551,3.7321381318733415e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,72,10.286171,9.803443845601835e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,73,10.232059,1.8130386081338656e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,74,8.682897,1.1881606809538425e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,75,7.933983,5.377143175167021e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,76,6.52614,9.591518357332518e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,77,7.0411496,1.3933387945641584e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,78,4.5501337,2.3831296935838964e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,79,4.2761397,4.509190039236888e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
9,80,3.4854984,1.511674608822844e-07,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,3.64273117,0.04888331394659218
10,1,70.7852,7.138904397629986e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,2,71.14863,2.565738767335013e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,3,65.31521,0.0009445920604506,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,4,78.27518,1.913740799164287e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,5,70.19231,0.3460757281699043,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,6,73.15257,0.0048295832943966,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,7,52.795223,0.0075742567126736,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,8,73.910545,8.975224785601199e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,9,59.309002,0.911096756674724,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,10,65.11287,4.521237778609688e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,11,69.61766,5.494292733665418e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,12,67.456314,3.609045668651056e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,13,72.19668,0.9487108625607824,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,14,71.56407,2.611983718203703e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,15,58.92792,0.0028060229478779,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,16,61.49889,5.179971046542775e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,17,59.029114,4.4549588836706455e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,18,79.29567,4.533048381105686e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,19,58.106476,0.0027726936546278,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,20,66.50564,0.0440885756630488,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,21,57.31485,0.0254350160928602,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,22,60.11919,5.21241818596252e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,23,64.0694,7.246909738967132e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,24,59.218334,0.0003669401368967,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,25,56.956245,2.950972799453666e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,26,61.48786,0.3042788519044993,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,27,61.222843,2.9793109090903162e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,28,52.24822,0.8418354546898967,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,29,66.471855,2.0079422580199238e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,30,59.47127,4.6042805124102415e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,31,55.54095,0.0047055171348288,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,32,53.400955,1.8464960338526737e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,33,50.966835,8.240780724477759e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,34,51.19693,1.549702840941691e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,35,56.61409,1.0305392539322613e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,36,54.885296,7.844928251787842e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,37,41.981365,1.01315215450537e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,38,49.78803,0.0052314772739847,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,39,43.197487,3.120863087069381e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,40,46.521137,1.8659818012967122e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,41,44.565666,5.930210766891263e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,42,41.830215,0.0037202513490087,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,43,43.527855,2.882124490177773e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,44,39.035465,0.0159247028517394,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,45,34.256073,0.0004396619382348,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,46,41.482742,0.324415978617984,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,47,34.04143,8.330268586043132e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,48,31.1923,3.1700478908547325e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,49,28.65853,0.0093031394487976,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,50,28.149118,3.246627718211936e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,51,27.969309,4.786197795214608e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,52,29.76628,8.976375198699316e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,53,28.726656,3.7932549690200545e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,54,28.7013,0.0084796439409465,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,55,26.504599,1.3399524283475015e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,56,24.47023,3.970383688489676e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,57,25.79462,1.0446031040167725e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,58,31.408382,0.6149170706441406,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,59,22.426626,0.0407071686510627,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,60,21.220934,5.299263724944936e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,61,20.467216,5.57955237567853e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,62,19.208258,1.1507652871611818e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,63,18.046867,7.473871521668228e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,64,16.822317,1.9318177058025303e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,65,14.25993,4.933187192079913e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,66,17.178452,0.0001107797231424,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,67,13.35488,2.0091042390535385e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,68,11.630008,0.0694762251231572,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,69,12.243461,2.390322495493535e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,70,12.883983,0.011325760689737,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,71,11.887236,9.0687706966186e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,72,9.367588,4.581794317171095e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,73,9.817397,0.0010547289578987,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,74,9.332523,0.0148611682913043,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,75,8.850754,3.4551211899325196e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,76,6.5553346,3.824883797465262e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,77,6.4218764,0.0074151547791073,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,78,5.810781,0.0843795896550729,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,3.64273117,0.04888331394659218
10,79,4.9512024,0.0005496381012739,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
10,80,4.5271726,0.0102488977288068,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,3.64273117,0.04888331394659218
